index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
11461645,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,25650.0,126393.0,75998.0,ORANGE,100743.0,28149.40976231665,138709.09739136408,83403.46366926086,110559.68762904743,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461646,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,33504.0,134614.0,76861.0,ORANGE,101110.0,36768.72610825174,147731.1752726898,84350.55687101054,110962.44916443808,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461647,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,3322.0,86318.0,76066.0,ORANGE,82996.0,3645.7052331546165,94729.07414673096,83478.08978481007,91083.36891357633,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461648,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,50477.0,153967.0,76271.0,ORANGE,103490.0,55395.62403791258,168969.9872465734,83703.06557433348,113574.36320866083,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461649,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,14549.0,112822.0,76057.0,ORANGE,98273.0,15966.696398906237,123815.70012491576,83468.21279892857,107849.00372600953,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461650,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,38538.0,136560.0,73532.0,ORANGE,98022.0,42293.25354464558,149866.7991088484,80697.16953772584,107573.54556420284,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461651,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,36219.0,140917.0,76046.0,ORANGE,104698.0,39748.283515841984,154648.35771837723,83456.1409272956,114900.07420253525,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461652,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE APPARATUS ENGINEER,18927.0,97779.0,59397.0,ORANGE,78852.0,20771.301308825234,107306.86694540194,65184.81448936928,86535.56563657672,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461653,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,61.0,7492.0,29230.0,ORANGE,7431.0,66.94401541915461,8222.042024923056,32078.255257408022,8155.0980095039,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461654,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,52505.0,219251.0,95413.0,ORANGE,166746.0,57621.23818988054,240615.44794532898,104710.31710143933,182994.20975544845,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461655,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,11809.0,142617.0,89934.0,ORANGE,130808.0,12959.7029194229,156514.01060710778,98697.42758534837,143554.30768768486,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461656,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,7512.0,131040.0,77803.0,ORANGE,123528.0,8243.990882437532,143808.9144348528,85384.34805994241,135564.92355241528,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461657,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,2366.0,70908.0,21432.0,ORANGE,68542.0,2596.54984396262,77817.47943182649,23520.39571251347,75220.92958786387,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461658,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,45723.0,204747.0,89539.0,ORANGE,159024.0,50178.38060672141,224698.1364758303,98263.93764943744,174519.7558691089,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461659,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,8080.0,86376.0,23398.0,ORANGE,78296.0,8867.338435848676,94792.72583352293,25677.968406186552,85925.38739767425,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461660,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,1568.0,49841.0,16632.0,ORANGE,48273.0,1720.7904291349907,54697.650368952214,18252.66990903901,52976.85993981723,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461661,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,30557.0,176444.0,89395.0,ORANGE,145887.0,33534.56195349356,193637.21076421833,98105.90587533322,160102.64881072476,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461662,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,31940.0,200499.0,94810.0,ORANGE,168559.0,35052.325450619646,220036.19913975542,104048.55904737786,184983.8736891358,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461663,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,54498.0,240712.0,85223.0,ORANGE,186214.0,59808.44184119817,264167.66950123844,93527.37419781333,204359.22766004028,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461664,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,8280.0,96623.0,22338.0,ORANGE,88343.0,9086.827010993446,106038.22298106518,24514.678957919277,96951.39597007174,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461665,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,0.0,23818.0,0.0,ORANGE,23818.0,0.0,26138.894413990565,0.0,26138.894413990565,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461666,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,54043.0,220432.0,103311.0,ORANGE,166389.0,59309.10533274381,241911.52798155884,113377.92093390627,182602.42264881503,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461667,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,41790.0,188698.0,92091.0,ORANGE,146908.0,45862.137776499534,207085.27576333832,101064.61186828472,161223.1379868388,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461668,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,45661.0,199932.0,94033.0,ORANGE,154271.0,50110.33914842654,219413.94902922,103195.84593294043,169303.60988079346,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461669,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,65310.0,257163.0,103951.0,ORANGE,191853.0,71673.99421352439,282221.70224977145,114080.28437436953,210547.70803624706,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461670,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,57620.0,189868.0,85942.0,ORANGE,132248.0,63234.65849920801,208369.2839279352,94316.43562545878,145134.62542872722,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461671,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,37832.0,178805.0,93134.0,ORANGE,140973.0,41518.458874384545,196228.27339380232,102209.24478766469,154709.81451941776,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461672,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,47302.0,189326.0,92195.0,ORANGE,142024.0,51911.24290748937,207774.4698892929,101178.74592736,155863.2269818035,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461673,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,46415.0,193886.0,94939.0,ORANGE,147471.0,50937.81107672232,212778.80940259364,104190.12917834622,161840.99832587133,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461674,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,27033.0,237159.0,107985.0,ORANGE,210126.0,29667.17325944273,260268.4549637916,118507.36893503951,230601.2817043489,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461675,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,43525.0,178057.0,92118.0,ORANGE,134532.0,47766.201165880404,195407.38612276086,101094.24282592925,147641.18495688046,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461676,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,17897.0,163374.0,91949.0,ORANGE,145477.0,19640.935146829674,179293.63237850764,100908.77497993193,159652.69723167794,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461677,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,38934.0,209186.0,101768.0,ORANGE,170252.0,42727.840923432224,229569.68540116845,111684.56657666437,186841.84447773625,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461678,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,85245.0,219261.0,87017.0,ORANGE,134016.0,93551.51794107926,240626.42237408622,95496.1867168619,147074.90443300697,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461679,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,57772.0,193051.0,94322.0,ORANGE,135279.0,63401.46981631804,211862.4446013642,103513.00692402461,148460.9747850462,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461680,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,8135.0,142322.0,85649.0,ORANGE,134187.0,8927.697794013488,156190.26495876923,93994.8848628717,147262.56716475575,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461681,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,17828.0,138495.0,104490.0,ORANGE,120667.0,19565.211588404727,151990.35107337407,114671.80608438468,132425.13948496935,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461682,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,48779.0,205468.0,95256.0,ORANGE,156689.0,53532.16603493349,225489.39278922722,104538.01856995068,171957.22675429372,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461683,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,0.0,84746.0,82027.0,ORANGE,84746.0,0.0,93003.89394609307,90019.94676699991,93003.89394609307,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461684,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,43033.0,216881.0,101877.0,ORANGE,173848.0,47226.25927102427,238014.50832986346,111804.18785011827,190788.2490588392,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461685,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,58969.0,189747.0,86164.0,ORANGE,130778.0,64715.10893855948,208236.49333997263,94560.06794386946,143521.38440141315,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461686,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,58056.0,218003.0,100861.0,ORANGE,159947.0,63713.14359302361,239245.8392364256,110689.18588838284,175532.69564340202,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461687,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,50780.0,190617.0,86546.0,ORANGE,139837.0,55728.14922925691,209191.26864185237,94979.29112239598,153463.11941259546,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461688,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,54470.0,212326.0,95634.0,ORANGE,157856.0,59777.7134406779,233015.65603094135,104952.8519769743,173237.94259026347,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461689,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,29186.0,154425.0,84524.0,ORANGE,125239.0,32029.967770876174,169472.61608365492,92760.26162768237,137442.64831277877,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461690,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,0.0,32016.0,0.0,ORANGE,32016.0,0.0,35135.73110917465,0.0,35135.73110917465,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461691,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,29168.0,188441.0,95240.0,ORANGE,159273.0,32010.213799113142,206803.2329442773,104520.45948393909,174793.01914516414,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461692,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE BATTALION CHIEF,38237.0,195224.0,105009.0,ORANGE,156987.0,41962.9232390527,214247.18797031214,115241.37893688536,172284.2647312594,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461693,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,56617.0,179463.0,86085.0,ORANGE,122846.0,62133.923294857,196950.3908060286,94473.3699566873,134816.4675111716,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461694,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,12120.0,131121.0,85875.0,ORANGE,119001.0,13301.007653773017,143897.80730778642,94242.90695278528,130596.7996540134,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461695,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,13782.0,130739.0,85874.0,ORANGE,116957.0,15124.957713226047,143478.58412925992,94241.80950990957,128353.62641603388,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461696,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,51375.0,172097.0,88080.0,ORANGE,120722.0,56381.12774031259,188866.62658344675,96662.76849375638,132485.49884313415,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461697,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,48411.0,168195.0,88408.0,ORANGE,119784.0,53128.307056667116,184584.4044823723,97022.7297569938,131456.09742570517,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461698,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,43791.0,161558.0,84890.0,ORANGE,117767.0,48058.12097082294,177300.67611619312,93161.9257201973,129242.55514537018,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461699,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,15512.0,136738.0,85872.0,ORANGE,121226.0,17023.5338882283,150062.14394072728,94239.6146241581,133038.61005249896,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461700,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,71143.0,195062.0,87122.0,ORANGE,123919.0,78075.37850762159,214069.40222444487,95611.41821881292,135994.02371682329,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461701,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,0.0,38804.0,68265.0,ORANGE,38804.0,0.0,42585.17334958812,74916.93791128835,42585.17334958812,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461702,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,38260.0,157350.0,69862.0,ORANGE,119090.0,41988.16442519435,172682.6364951472,76669.55418381935,130694.47206995284,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461703,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,57302.0,188572.0,86298.0,ORANGE,131270.0,62885.67166472783,206946.99796099713,94707.12528921648,144061.32629626928,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461704,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,43915.0,187843.0,91078.0,ORANGE,143928.0,48194.2038874127,206146.96210459442,99952.90223517644,157952.75821718172,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461705,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,5471.0,126320.0,91369.0,ORANGE,120849.0,6004.109973085163,138628.98406143623,100272.2581120121,132624.8740883511,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461706,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,49556.0,188842.0,91356.0,ORANGE,139286.0,54384.87914937092,207243.30753744257,100257.99135462768,152858.42838807162,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461707,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,46749.0,175046.0,86326.0,ORANGE,128297.0,51304.35699721408,192102.98562395637,94737.85368973673,140798.62862674228,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461708,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,61710.0,179789.0,86303.0,ORANGE,118079.0,67723.19986091854,197308.1571835146,94712.6125035951,129584.95732259602,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461709,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,14116.0,95969.0,75441.0,ORANGE,81853.0,15491.503633717812,105320.49534034179,82792.18798748267,89828.99170662397,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461710,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,37325.0,155593.0,85862.0,ORANGE,118268.0,40962.05533639256,170754.4293625004,94228.64019540088,129792.37402610783,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461711,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,42994.0,155902.0,87011.0,ORANGE,112908.0,47183.458998871036,171093.53921109904,95489.60205960758,123910.08021222801,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461712,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,1954.0,122431.0,85881.0,ORANGE,120477.0,2144.4033791643956,134361.0287177462,94249.49161003964,132216.6253385818,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461713,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,51469.0,173272.0,88765.0,ORANGE,121803.0,56484.28737063064,190156.12196242227,97414.5168636272,133671.83459179164,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461714,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,18086.0,97919.0,86513.0,ORANGE,79833.0,19848.35185034148,107460.50894800328,94943.0755074971,87612.1570976618,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461715,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,49985.0,178501.0,90878.0,ORANGE,128516.0,54855.68214305645,195894.65075958226,99733.41366003169,141038.96861652582,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461716,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,13787.0,130933.0,85873.0,ORANGE,117146.0,15130.444927604667,143691.48804715034,94240.71206703383,128561.04311954568,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461717,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,26340.0,143767.0,85865.0,ORANGE,117427.0,28906.645346566103,157776.0699141902,94231.93252402805,128869.42456762407,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461718,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,19572.0,118393.0,90489.0,ORANGE,98821.0,21479.15196366712,129929.55438557331,99306.50838137511,108450.4024219062,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461719,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,41605.0,156604.0,83739.0,ORANGE,114999.0,45659.11084449062,171863.9441098572,91898.76897023915,126204.83326536659,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461720,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,37102.0,155391.0,84807.0,ORANGE,118289.0,40717.32557510614,170532.74590160418,93070.83796151221,129815.42032649803,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461721,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,39341.0,158358.0,86599.0,ORANGE,119017.0,43174.50017385183,173788.85891387681,95037.45559480935,130614.35874002498,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461722,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,3665.0,115616.0,85230.0,ORANGE,111951.0,4022.128139527896,126881.95551968818,93535.0562979434,122859.82738016029,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461723,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,31919.0,152538.0,86212.0,ORANGE,120619.0,35029.27915022944,167401.74137716403,94612.74520190422,132372.4622269346,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461724,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,49159.0,169545.0,85027.0,ORANGE,120386.0,53949.19432770855,186065.9523645995,93312.27539417146,132116.75803689094,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461725,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,50874.0,170916.0,85850.0,ORANGE,120042.0,55831.30885957494,187570.54654721686,94215.47088089219,131739.23768764193,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461726,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,1612.0,118782.0,86014.0,ORANGE,117170.0,1769.07791566684,130356.45966422989,94395.4515125109,128587.38174856304,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461727,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,20491.0,132433.0,86173.0,ORANGE,111942.0,22487.70196645733,145337.6523607361,94569.944929751,122849.95039427879,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461728,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,105193.0,244158.0,79180.0,ORANGE,138965.0,115443.30842601856,267949.45765098283,86895.52689981414,152506.1492249643,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461729,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,58128.0,204909.0,71174.0,ORANGE,146781.0,63792.15948007573,224875.92222169758,78109.39923676902,161083.76274162185,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461730,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,88.0,14145.0,11567.0,ORANGE,14057.0,96.57497306369847,15523.329477113803,12694.121743497728,15426.754504050105,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461731,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,42631.0,176515.0,72326.0,ORANGE,133884.0,46785.08723498328,193715.1292083947,79373.65342960288,146930.04197341143,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461732,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,36996.0,135486.0,69873.0,ORANGE,98490.0,40600.996630279406,148688.14546032101,76681.6260554523,108087.1488300416,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
11461733,2013,SPECIAL DISTRICT,0.0,OC FIRE AUTHORITY,OPERATIONS DEPARTMENT,FIRE CAPTAIN,53372.0,198871.0,79182.0,ORANGE,145499.0,58572.721163133116,218249.562138077,86897.72178556558,159676.8409749439,OC_FIRE_AUTHORITY_SPECIAL_DISTRICT
