index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
8233283,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,11252.0,63700.0,16657.0,ORANGE,52448.0,11526.827529373368,65255.85794712794,17063.84341954961,53729.03041775457,ANAHEIM_CITY
8233284,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,4154.0,36429.0,10136.0,ORANGE,32275.0,4255.460500979112,37318.77000244778,10383.569484334204,33063.30950146867,ANAHEIM_CITY
8233285,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,22065.0,118579.0,38498.0,ORANGE,96514.0,22603.93258404047,121475.2649844974,39438.30485476501,98871.33240045691,ANAHEIM_CITY
8233286,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,54269.0,146817.0,29420.0,ORANGE,92548.0,55594.50792672976,150402.97168325717,30138.576778720628,94808.46375652742,ANAHEIM_CITY
8233287,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,10912.0,63360.0,12743.0,ORANGE,52448.0,11178.523107049607,64907.55352480418,13054.244863740209,53729.03041775457,ANAHEIM_CITY
8233288,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,32592.0,122567.0,20977.0,ORANGE,89975.0,33388.05215404699,125560.67097340077,21489.358432604437,92172.61881935378,ANAHEIM_CITY
8233289,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,36713.0,138834.0,39302.0,ORANGE,102121.0,37609.70663756527,142224.9887320496,40261.94237108355,104615.28209448434,ANAHEIM_CITY
8233290,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,25098.0,136430.0,28640.0,ORANGE,111332.0,25711.012916122712,139762.2715812663,29339.52545691906,114051.2586651436,ANAHEIM_CITY
8233291,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,1562.0,24343.0,6949.0,ORANGE,22781.0,1600.151493146214,24937.572213609663,7118.727737434726,23337.420720463444,ANAHEIM_CITY
8233292,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,16384.0,80208.0,11675.0,ORANGE,63824.0,16784.17545691906,82167.06207571801,11960.159207734987,65382.886618798955,ANAHEIM_CITY
8233293,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,34393.0,128581.0,21247.0,ORANGE,94188.0,35233.04116759138,131721.56154944518,21765.953120920363,96488.52038185378,ANAHEIM_CITY
8233294,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,40966.0,137846.0,29385.0,ORANGE,96880.0,41966.58519092689,141212.85705776763,30102.72191171671,99246.27186684073,ANAHEIM_CITY
8233295,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,28443.0,118418.0,21087.0,ORANGE,89975.0,29137.713776925586,121310.33259627938,21602.04515747389,92172.61881935378,ANAHEIM_CITY
8233296,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,35025.0,125200.0,26354.0,ORANGE,90175.0,35880.47762320496,128257.98139686683,26997.690429177543,92377.50377366188,ANAHEIM_CITY
8233297,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,17825.0,80649.0,14505.0,ORANGE,62824.0,18260.37155270888,82618.83339996736,14859.281311194518,64358.461847258484,ANAHEIM_CITY
8233298,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,81440.0,183945.0,22639.0,ORANGE,102505.0,83429.15339425586,188437.81460101175,23191.9524029047,105008.66120675587,ANAHEIM_CITY
8233299,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,13955.0,76779.0,14530.0,ORANGE,62824.0,14295.847686847259,78654.30953410575,14884.891930483029,64358.461847258484,ANAHEIM_CITY
8233300,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,52060.0,159227.0,23376.0,ORANGE,107167.0,53331.55360639687,163116.0830980744,23946.953459530025,109784.52949167755,ANAHEIM_CITY
8233301,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,4615.0,29462.0,8763.0,ORANGE,24847.0,4727.7203206592685,30181.602619125326,8977.034273009138,25453.882298466055,ANAHEIM_CITY
8233302,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,1160.0,39500.0,7216.0,ORANGE,38340.0,1188.332734986945,40464.778475848565,7392.249151436031,39276.44574086162,ANAHEIM_CITY
8233303,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,13721.0,76545.0,21451.0,ORANGE,62824.0,14056.132290306788,78414.59413756528,21974.93577431462,64358.461847258484,ANAHEIM_CITY
8233304,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,12563.0,75387.0,14486.0,ORANGE,62824.0,12869.848404862923,77228.3102521214,14839.817240535247,64358.461847258484,ANAHEIM_CITY
8233305,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,19774.0,82598.0,21431.0,ORANGE,62824.0,20256.975432441253,84615.43727969975,21954.44727888381,64358.461847258484,ANAHEIM_CITY
8233306,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,10309.0,62757.0,16635.0,ORANGE,52448.0,10560.794969810706,64289.82538756527,17041.306074575718,53729.03041775457,ANAHEIM_CITY
8233307,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,22964.0,85788.0,23504.0,ORANGE,62824.0,23524.890453655353,87883.35230091383,24078.079830287206,64358.461847258484,ANAHEIM_CITY
8233308,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,58879.0,161184.0,22571.0,ORANGE,102305.0,60317.106123531325,165120.88237597913,23122.291518439946,104803.77625244779,ANAHEIM_CITY
8233309,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,54685.0,156990.0,22463.0,ORANGE,102305.0,56020.6686316906,160824.4448841384,23011.65364311358,104803.77625244779,ANAHEIM_CITY
8233310,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,11057.0,73881.0,14502.0,ORANGE,62824.0,11327.064698922975,75685.52654618147,14856.208036879896,64358.461847258484,ANAHEIM_CITY
8233311,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,36692.0,152217.0,27108.0,ORANGE,115525.0,37588.19371736292,155934.8654495757,27770.106706919058,118346.6717322128,ANAHEIM_CITY
8233312,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,272.0,8362.0,1210.0,ORANGE,8090.0,278.64353785900784,8566.23993962141,1239.5539735639686,8287.596401762401,ANAHEIM_CITY
8233313,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,11190.0,62561.0,16630.0,ORANGE,51371.0,11463.313193537859,64089.03813234335,17036.183950718016,52625.724938805484,ANAHEIM_CITY
8233314,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,21835.0,90038.0,15423.0,ORANGE,68203.0,22368.314886586162,92237.15757996083,15799.703251468667,69868.84269337468,ANAHEIM_CITY
8233315,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER I,11572.0,74396.0,14481.0,ORANGE,62824.0,11854.643456266318,76213.1053035248,14834.695116677547,64358.461847258484,ANAHEIM_CITY
8233316,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,35114.0,141325.0,29538.0,ORANGE,106211.0,35971.651427872064,144776.83083795692,30259.4589017624,108805.17941008485,ANAHEIM_CITY
8233317,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,39016.0,141580.0,36665.0,ORANGE,102564.0,39968.95688642297,145038.05915469976,37560.53424853133,105069.10226827677,ANAHEIM_CITY
8233318,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,76840.0,193593.0,24904.0,ORANGE,116753.0,78716.7994451697,198321.4647968342,25512.274510443865,119604.66535166449,ANAHEIM_CITY
8233319,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,26013.0,129950.0,32237.0,ORANGE,103937.0,26648.361582082245,133123.99906168407,33024.38136015013,106475.63747960182,ANAHEIM_CITY
8233320,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,54686.0,158793.0,30502.0,ORANGE,104107.0,56021.69305646214,162671.48274722585,31247.004381527415,106649.7896907637,ANAHEIM_CITY
8233321,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,58273.0,157563.0,29770.0,ORANGE,99290.0,59696.304711977806,161411.44027823105,30497.12544875979,101715.13556625327,ANAHEIM_CITY
8233322,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,49419.0,166475.0,35603.0,ORANGE,117056.0,50626.047784758484,170541.11384219976,36472.595141155354,119915.06605744125,ANAHEIM_CITY
8233323,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,58083.0,177232.0,21745.0,ORANGE,119149.0,59501.664005385115,181560.85110966058,22276.11665714752,122059.18710427545,ANAHEIM_CITY
8233324,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,54447.0,158944.0,22002.0,ORANGE,104497.0,55776.855536063966,162826.17088772845,22539.39382343342,107049.3153516645,ANAHEIM_CITY
8233325,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,75991.0,189756.0,37705.0,ORANGE,113765.0,77847.06281413186,194390.7469484334,38625.93601093342,116543.68413430157,ANAHEIM_CITY
8233326,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,25612.0,132331.0,23345.0,ORANGE,106719.0,26237.56724869452,135563.15444272192,23915.196291612272,109325.58719402741,ANAHEIM_CITY
8233327,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,18920.0,115200.0,16894.0,ORANGE,96280.0,19382.116677545695,118013.73368146214,17306.6320904047,98631.61700391646,ANAHEIM_CITY
8233328,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,35577.0,149519.0,37921.0,ORANGE,113942.0,36445.9600970953,153170.96741595952,38847.211761586164,116725.00731886423,ANAHEIM_CITY
8233329,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,75339.0,193677.0,27856.0,ORANGE,118338.0,77179.13786308745,198407.5164776436,28536.376436031333,121228.37861455613,ANAHEIM_CITY
8233330,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,116805.0,243078.0,39563.0,ORANGE,126273.0,119657.9354397846,249015.12461651437,40529.317236455616,129357.18917672976,ANAHEIM_CITY
8233331,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,74452.0,198446.0,32898.0,ORANGE,123994.0,76270.47309073107,203292.99821312013,33701.52613413838,127022.52512238902,ANAHEIM_CITY
8233332,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,53991.0,170395.0,24786.0,ORANGE,116404.0,55309.717840241516,174556.8589466384,25391.392387402087,119247.14110639687,ANAHEIM_CITY
8233333,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,18501.0,107874.0,10663.0,ORANGE,89373.0,18952.882698270234,110508.79780515665,10923.44133893603,91555.91510688642,ANAHEIM_CITY
8233334,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,78734.0,197293.0,38519.0,ORANGE,118559.0,80657.05996246736,202111.83645153395,39459.81777496736,121454.77648906659,ANAHEIM_CITY
8233335,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,49390.0,144580.0,35549.0,ORANGE,95190.0,50596.33946638381,148111.33346932117,36417.27620349217,97514.99400293732,ANAHEIM_CITY
8233336,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,0.0,77942.0,20135.0,ORANGE,77942.0,0.0,79845.7155434073,20626.792774967365,79845.7155434073,ANAHEIM_CITY
8233337,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,51086.0,150186.0,29302.0,ORANGE,99100.0,52333.76387891645,153854.25873857702,30017.69465567885,101520.49485966057,ANAHEIM_CITY
8233338,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,54673.0,161392.0,30705.0,ORANGE,106719.0,56008.37553443211,165333.96272845953,31454.962610150127,109325.58719402741,ANAHEIM_CITY
8233339,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,65267.0,174357.0,29420.0,ORANGE,109090.0,66861.13156413185,178615.62989148172,30138.576778720628,111754.49832734987,ANAHEIM_CITY
8233340,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,37504.0,151446.0,31757.0,ORANGE,113942.0,38420.02663185378,155145.03395071803,32532.657469810703,116725.00731886423,ANAHEIM_CITY
8233341,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER II,18999.0,132741.0,37900.0,ORANGE,113742.0,19463.04623449739,135983.16859905352,38825.69884138381,116520.12236455614,ANAHEIM_CITY
8233342,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,60021.0,158503.0,36147.0,ORANGE,98482.0,61486.999212630544,162374.39956347912,37029.88221687337,100887.40035084856,ANAHEIM_CITY
8233343,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,4519.0,104582.0,35740.0,ORANGE,100063.0,4629.375542591384,107136.39145724542,36612.9413348564,102507.01591465405,ANAHEIM_CITY
8233344,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,50082.0,171049.0,48947.0,ORANGE,120967.0,51305.24140828982,175226.83274722585,50142.51929259138,123921.59133893604,ANAHEIM_CITY
8233345,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,43841.0,150103.0,20011.0,ORANGE,106262.0,44911.80640910574,153769.23148253915,20499.764103296344,108857.4250734334,ANAHEIM_CITY
8233346,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,184384.0,309724.0,38414.0,ORANGE,125340.0,188887.53707571802,317288.9379406005,39352.253173955614,128401.4008648825,ANAHEIM_CITY
8233347,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,120065.0,238087.0,38268.0,ORANGE,118022.0,122997.56019500652,243902.2205817559,39202.6871573107,120904.66038674934,ANAHEIM_CITY
8233348,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,56413.0,189005.0,38031.0,ORANGE,132592.0,57790.87463691253,193621.40394500652,38959.89848645561,135830.529308094,ANAHEIM_CITY
8233349,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,51999.0,169818.0,27188.0,ORANGE,117819.0,53269.063695332894,173965.76585345954,27852.060688642297,120696.70215812663,ANAHEIM_CITY
8233350,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,42618.0,177671.0,40578.0,ORANGE,135053.0,43658.93491351175,182010.57358436682,41569.108379569196,138351.63867085509,ANAHEIM_CITY
8233351,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,54334.0,155542.0,36207.0,ORANGE,101208.0,55661.0955368799,159341.07781494778,37091.3477031658,103679.98227806788,ANAHEIM_CITY
8233352,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,40970.0,150770.0,16593.0,ORANGE,109800.0,41970.68289001305,154452.52280515665,16998.280234171016,112481.8399151436,ANAHEIM_CITY
8233353,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,68169.0,179121.0,38081.0,ORANGE,110952.0,69834.0122511423,183495.9895031005,39011.11972503264,113661.97725195822,ANAHEIM_CITY
8233354,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,96762.0,224972.0,33047.0,ORANGE,128210.0,99125.38974379895,230466.8897030026,33854.16542509791,131341.49995920365,ANAHEIM_CITY
8233355,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,63907.0,167485.0,19627.0,ORANGE,103578.0,65467.91387483681,171575.78286145563,20106.384991024803,106107.8689866188,ANAHEIM_CITY
8233356,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,45370.0,171074.0,17483.0,ORANGE,125704.0,46478.15188479112,175252.44336651434,17910.018280842036,128774.29148172324,ANAHEIM_CITY
8233357,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,33337.0,147785.0,37961.0,ORANGE,114448.0,34151.248608844646,151394.61486210834,38888.18875244778,117243.36625326371,ANAHEIM_CITY
8233358,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,25604.0,132888.0,31360.0,ORANGE,107284.0,26229.37185052219,136133.75904046997,32125.960835509137,109904.38718994778,ANAHEIM_CITY
8233359,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,38754.0,135903.0,46253.0,ORANGE,97149.0,39700.557596279374,139222.39972666447,47382.718958061356,99521.84213038512,ANAHEIM_CITY
8233360,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,78879.0,189831.0,37942.0,ORANGE,110952.0,80805.60155434073,194467.57880629896,38868.72468178851,113661.97725195822,ANAHEIM_CITY
8233361,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,51553.0,167354.0,38075.0,ORANGE,115801.0,52812.17024722585,171441.5832163838,39004.97317640339,118629.41296915796,ANAHEIM_CITY
8233362,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER III,81527.0,192879.0,31642.0,ORANGE,111352.0,83518.27834937989,197590.0255099543,32414.84862108355,114071.7471605744,ANAHEIM_CITY
8233363,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER IV,55780.0,174539.0,21758.0,ORANGE,118759.0,57142.41375652741,178802.0751999021,22289.434179177544,121659.66144337467,ANAHEIM_CITY
8233364,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER IV,2016.0,28812.0,3956.0,ORANGE,26796.0,2065.2403394255875,29515.726517624018,4052.6243962140993,27450.486178198433,ANAHEIM_CITY
8233365,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER IV,127452.0,251571.0,23640.0,ORANGE,124119.0,130564.98598237598,257715.56420120757,24217.40159921671,127150.5782188316,ANAHEIM_CITY
8233366,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER IV,54882.0,192303.0,34840.0,ORANGE,137421.0,56222.48031168407,196999.95684154698,35690.95904046998,140777.4765298629,ANAHEIM_CITY
8233367,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER IV,23843.0,155211.0,29219.0,ORANGE,131368.0,24425.359827839427,159001.99321556787,29932.66739964099,134576.63338772845,ANAHEIM_CITY
8233368,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER IV,87917.0,204555.0,32133.0,ORANGE,116638.0,90064.3526395235,209551.20914246084,32917.84118390992,119486.85650293733,ANAHEIM_CITY
8233369,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE FIGHTER IV,81324.0,198737.0,38361.0,ORANGE,117413.0,83310.32012075718,203591.10582163837,39297.95866106397,120280.7857008812,ANAHEIM_CITY
8233370,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE INSPECTOR II,14587.0,98505.0,16120.0,ORANGE,83918.0,14943.284142460834,100910.96212059399,16513.727317232377,85967.67797813316,ANAHEIM_CITY
8233371,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE INSPECTOR II,13192.0,96185.0,9315.0,ORANGE,82993.0,13514.211586161879,98534.2966506201,9542.516746899479,85020.08506445821,ANAHEIM_CITY
8233372,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE INSPECTOR II,27684.0,115743.0,10879.0,ORANGE,88059.0,28360.17537532637,118569.99633240861,11144.717089588772,90209.82095708225,ANAHEIM_CITY
8233373,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE MARSHAL,0.0,151469.0,23137.0,ORANGE,151469.0,0.0,155168.59572046343,23702.115939131854,155168.59572046343,ANAHEIM_CITY
8233376,2017,CITY,357084.0,ANAHEIM,FIRE,FIRE TRAINING FACILITY ADMINISTRATOR,39833.0,146356.0,6562.0,ORANGE,106523.0,40805.911924771535,149930.71186357702,6722.275350848564,109124.79993880547,ANAHEIM_CITY
8561988,2016,CITY,358546.0,ANAHEIM,FIRE,DEPUTY FIRE CHIEF,35488.0,255054.0,94342.0,ORANGE,219566.0,37129.27212956289,266849.90345281595,98705.19024028466,229720.63132325307,ANAHEIM_CITY
8561989,2016,CITY,358546.0,ANAHEIM,FIRE,DEPUTY FIRE CHIEF,34616.0,249780.0,90384.0,ORANGE,215164.0,36216.94330582025,261331.9880670147,94564.13807930602,225115.04476119447,ANAHEIM_CITY
8561990,2016,CITY,358546.0,ANAHEIM,FIRE,DEPUTY FIRE CHIEF,79135.0,299546.0,92237.0,ORANGE,220411.0,82794.88700329573,313399.5984367123,96502.83682975914,230604.71143341652,ANAHEIM_CITY
8561991,2016,CITY,358546.0,ANAHEIM,FIRE,DEPUTY FIRE MARSHAL,918.0,124053.0,43375.0,ORANGE,123135.0,960.4562616923673,129790.28391255255,45381.03524063881,128829.82765086018,ANAHEIM_CITY
8561993,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE BATTALION CHIEF,3049.0,193504.0,88777.0,ORANGE,190455.0,3190.012137146,202453.29897877979,92882.81649701882,199263.2868416338,ANAHEIM_CITY
8561994,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE BATTALION CHIEF,116795.0,284859.0,68850.0,ORANGE,168064.0,122196.61120300659,298033.3444982855,72034.21962692754,175836.7332952789,ANAHEIM_CITY
8561995,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE BATTALION CHIEF,53278.0,249889.0,90926.0,ORANGE,196611.0,55742.03563229406,261446.02916998256,95131.20484819192,205703.99353768845,ANAHEIM_CITY
8561996,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE BATTALION CHIEF,111892.0,284418.0,84525.0,ORANGE,172526.0,117066.85406675638,297571.9488431587,88434.16723262238,180505.09477640234,ANAHEIM_CITY
8561997,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE BATTALION CHIEF,59751.0,217036.0,75992.0,ORANGE,157285.0,62514.40315074144,227073.6222360181,79506.52749294812,164559.21908527665,ANAHEIM_CITY
8561998,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE BATTALION CHIEF,89541.0,275756.0,85657.0,ORANGE,186215.0,93682.15046644471,288509.343027495,89618.52070564608,194827.19256105032,ANAHEIM_CITY
8561999,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE BATTALION CHIEF - 40 HRS,58589.0,233486.0,81224.0,ORANGE,174897.0,61298.6622181853,244284.4125463007,84980.50043540396,182985.75032811545,ANAHEIM_CITY
8562000,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE BATTALION CHIEF - 40 HRS,151064.0,339621.0,84629.0,ORANGE,188557.0,158050.5062269017,355328.0131287837,88542.9770923348,197277.50690188204,ANAHEIM_CITY
8562011,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,0.0,159489.0,73925.0,ORANGE,159489.0,0.0,166865.15111225922,77343.93153116367,166865.15111225922,ANAHEIM_CITY
8562012,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,32015.0,185179.0,82946.0,ORANGE,153164.0,33495.65056435853,193743.27895853037,86782.14061256546,160247.62839417183,ANAHEIM_CITY
8562013,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,15821.0,148010.0,67008.0,ORANGE,132189.0,16552.69990875266,154855.26284650032,70107.02961163632,138302.56293774766,ANAHEIM_CITY
8562014,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,106260.0,247943.0,75090.0,ORANGE,141683.0,111174.38166386813,259410.02929497889,78562.81120967305,148235.64763111077,ANAHEIM_CITY
8562015,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,43258.0,177049.0,71674.0,ORANGE,133791.0,45258.62414846234,185237.27742524177,74988.82581758032,139978.65327677943,ANAHEIM_CITY
8562016,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,50255.0,190821.0,74429.0,ORANGE,140566.0,52579.22596007616,199646.21384792944,77871.24085130851,147066.98788785326,ANAHEIM_CITY
8562017,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,71680.0,213363.0,70493.0,ORANGE,141683.0,74995.10330948682,223230.75094059756,73753.20616065364,148235.64763111077,ANAHEIM_CITY
8562018,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,55002.0,194863.0,70792.0,ORANGE,139861.0,57545.768306757716,203875.15089559887,74066.03450732687,146329.38258884114,ANAHEIM_CITY
8562019,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,16800.0,156608.0,74160.0,ORANGE,139808.0,17576.977338160967,163850.90874849484,77589.79996416772,146273.93141033387,ANAHEIM_CITY
8562020,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,48221.0,187942.0,74228.0,ORANGE,139721.0,50451.15620377739,196634.0639814672,77660.94487244122,146182.9077776898,ANAHEIM_CITY
8562021,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,99420.0,240724.0,74826.0,ORANGE,141304.0,104018.04089047403,251857.1602828251,78286.60156578766,147839.11939235104,ANAHEIM_CITY
8562022,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,50907.0,190713.0,69842.0,ORANGE,139806.0,53261.38008058099,199533.21899361268,73072.09828879991,146271.8389130317,ANAHEIM_CITY
8562023,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,56252.0,191159.0,61233.0,ORANGE,134907.0,58853.57912060898,199999.8458919948,64064.943651643494,141146.26677138585,ANAHEIM_CITY
8562024,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,56207.0,197932.0,75065.0,ORANGE,141725.0,58806.49793131034,207086.0880057665,78536.65499339602,148279.59007445618,ANAHEIM_CITY
8562025,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,65717.0,207600.0,70571.0,ORANGE,141883.0,68756.32260309074,217201.21996441772,73834.81355543796,148444.89736132696,ANAHEIM_CITY
8562026,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN II,44938.0,168945.0,70236.0,ORANGE,124007.0,47016.32188227843,176758.47835688127,73484.32025732583,129742.15647460283,ANAHEIM_CITY
8562028,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN III,40492.0,192369.0,82817.0,ORANGE,151877.0,42364.700379572256,201265.80675980286,86647.17453657601,158901.10638023057,ANAHEIM_CITY
8562029,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN III,38971.0,174328.0,68006.0,ORANGE,135357.0,40773.356181278046,182390.43484565034,71151.18576541518,141617.0786643723,ANAHEIM_CITY
8562030,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN III,1093.0,168480.0,63515.0,ORANGE,167387.0,1143.549775631544,176271.9727341286,66452.48307341036,175128.42295849705,ANAHEIM_CITY
8562031,2016,CITY,358546.0,ANAHEIM,FIRE,FIRE CAPTAIN III,36041.0,181135.0,76153.0,ORANGE,145094.0,37707.84763361068,189512.24941355878,79674.97352577216,151804.40177994806,ANAHEIM_CITY
