index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,adjusted_overtime,adjusted_wages,adjusted_benefits,employerfull,fire
10103252,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,89.0,0.0,SAN BERNARDINO,0.0,95.93411230398743,0.0,SAN_BERNARDINO_COUNTY,True
10103253,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,47.0,0.0,SAN BERNARDINO,0.0,50.66183458749899,0.0,SAN_BERNARDINO_COUNTY,True
10103254,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,533.0,0.0,SAN BERNARDINO,0.0,574.5267624497225,0.0,SAN_BERNARDINO_COUNTY,True
10103255,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,1958.0,0.0,SAN BERNARDINO,0.0,2110.5504706877236,0.0,SAN_BERNARDINO_COUNTY,True
10103256,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,784.0,0.0,SAN BERNARDINO,0.0,845.0825173744512,0.0,SAN_BERNARDINO_COUNTY,True
10103257,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,514.0,0.0,SAN BERNARDINO,0.0,554.0464463398826,0.0,SAN_BERNARDINO_COUNTY,True
10103258,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,1017.0,0.0,SAN BERNARDINO,0.0,1096.2358675635417,0.0,SAN_BERNARDINO_COUNTY,True
10103259,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,961.0,0.0,SAN BERNARDINO,0.0,1035.872830608224,0.0,SAN_BERNARDINO_COUNTY,True
10103260,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,252.0,0.0,SAN BERNARDINO,0.0,271.63366629893073,0.0,SAN_BERNARDINO_COUNTY,True
10103261,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,302.0,0.0,SAN BERNARDINO,0.0,325.52923500903603,0.0,SAN_BERNARDINO_COUNTY,True
10103262,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,2977.0,0.0,SAN BERNARDINO,0.0,3208.9421609996693,0.0,SAN_BERNARDINO_COUNTY,True
10103263,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,2259.0,0.0,SAN BERNARDINO,0.0,2435.0017943225575,0.0,SAN_BERNARDINO_COUNTY,True
10103264,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,4388.0,0.0,SAN BERNARDINO,0.0,4729.875109998841,0.0,SAN_BERNARDINO_COUNTY,True
10103265,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,8066.0,0.0,SAN BERNARDINO,0.0,8694.433144314187,0.0,SAN_BERNARDINO_COUNTY,True
10103266,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,4085.0,0.0,SAN BERNARDINO,0.0,4403.267963615603,0.0,SAN_BERNARDINO_COUNTY,True
10103267,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,2213.0,0.0,SAN BERNARDINO,0.0,2385.4178711092604,0.0,SAN_BERNARDINO_COUNTY,True
10103268,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,7710.0,0.0,SAN BERNARDINO,0.0,8310.696695098237,0.0,SAN_BERNARDINO_COUNTY,True
10103269,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,1030.0,0.0,SAN BERNARDINO,0.0,1110.2487154281691,0.0,SAN_BERNARDINO_COUNTY,True
10103270,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,250.0,0.0,SAN BERNARDINO,0.0,269.4778435505265,0.0,SAN_BERNARDINO_COUNTY,True
10103271,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,562.0,0.0,SAN BERNARDINO,0.0,605.7861923015836,0.0,SAN_BERNARDINO_COUNTY,True
10103272,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,4875.0,0.0,SAN BERNARDINO,0.0,5254.8179492352665,0.0,SAN_BERNARDINO_COUNTY,True
10103273,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,101.0,0.0,SAN BERNARDINO,0.0,108.8690487944127,0.0,SAN_BERNARDINO_COUNTY,True
10103274,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,355.0,0.0,SAN BERNARDINO,0.0,382.65853784174766,0.0,SAN_BERNARDINO_COUNTY,True
10103275,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,456.0,0.0,SAN BERNARDINO,0.0,491.5275866361603,0.0,SAN_BERNARDINO_COUNTY,True
10103276,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,44.0,0.0,SAN BERNARDINO,0.0,47.428100464892665,0.0,SAN_BERNARDINO_COUNTY,True
10103277,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,1225.0,0.0,SAN BERNARDINO,0.0,1320.4414333975799,0.0,SAN_BERNARDINO_COUNTY,True
10103278,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,593.0,0.0,SAN BERNARDINO,0.0,639.2014449018488,0.0,SAN_BERNARDINO_COUNTY,True
10103279,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,220.0,0.0,SAN BERNARDINO,0.0,237.1405023244633,0.0,SAN_BERNARDINO_COUNTY,True
10103280,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER,0.0,189.0,0.0,SAN BERNARDINO,0.0,203.72524972419802,0.0,SAN_BERNARDINO_COUNTY,True
10103281,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,19914.0,8862.0,SAN BERNARDINO,0.0,21465.52710586074,9552.450598179064,SAN_BERNARDINO_COUNTY,True
10103282,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,66494.0,25817.0,SAN BERNARDINO,0.0,71674.63891619483,27828.43794777577,SAN_BERNARDINO_COUNTY,True
10103283,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,19128.0,40749.0,0.0,SAN BERNARDINO,20618.28876573788,43923.810587361615,0.0,SAN_BERNARDINO_COUNTY,True
10103284,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,3769.0,92.0,SAN BERNARDINO,0.0,4062.647969367738,99.16784642659375,SAN_BERNARDINO_COUNTY,True
10103285,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1916.0,0.0,SAN BERNARDINO,0.0,2065.278192971235,0.0,SAN_BERNARDINO_COUNTY,True
10103286,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,14450.0,35125.0,0.0,SAN BERNARDINO,15575.81935722043,37861.637018848975,0.0,SAN_BERNARDINO_COUNTY,True
10103287,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,1496.0,15431.0,0.0,SAN BERNARDINO,1612.5554158063505,16633.250415312697,0.0,SAN_BERNARDINO_COUNTY,True
10103288,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,800.0,13621.0,0.0,SAN BERNARDINO,862.3290993616848,14682.230828006886,0.0,SAN_BERNARDINO_COUNTY,True
10103289,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,1778.0,16924.0,0.0,SAN BERNARDINO,1916.5264233313444,18242.572096996442,0.0,SAN_BERNARDINO_COUNTY,True
10103290,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,3999.0,99.0,SAN BERNARDINO,0.0,4310.567585434222,106.7132260460085,SAN_BERNARDINO_COUNTY,True
10103291,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,10150.0,22344.0,0.0,SAN BERNARDINO,10940.800448151374,24084.851745171858,0.0,SAN_BERNARDINO_COUNTY,True
10103292,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,10796.0,25750.0,0.0,SAN BERNARDINO,11637.131195885935,27756.21788570423,0.0,SAN_BERNARDINO_COUNTY,True
10103293,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,3180.0,0.0,SAN BERNARDINO,0.0,3427.758169962697,0.0,SAN_BERNARDINO_COUNTY,True
10103294,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1053.0,0.0,SAN BERNARDINO,0.0,1135.0406770348175,0.0,SAN_BERNARDINO_COUNTY,True
10103295,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1065.0,0.0,SAN BERNARDINO,0.0,1147.975613525243,0.0,SAN_BERNARDINO_COUNTY,True
10103296,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,175.0,0.0,SAN BERNARDINO,0.0,188.63449048536853,0.0,SAN_BERNARDINO_COUNTY,True
10103297,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,18.0,0.0,SAN BERNARDINO,0.0,19.40240473563791,0.0,SAN_BERNARDINO_COUNTY,True
10103298,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1015.0,0.0,SAN BERNARDINO,0.0,1094.0800448151376,0.0,SAN_BERNARDINO_COUNTY,True
10103299,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,2159.0,12638.0,0.0,SAN BERNARDINO,2327.210656902347,13622.643947166214,0.0,SAN_BERNARDINO_COUNTY,True
10103300,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,498.0,0.0,SAN BERNARDINO,0.0,536.7998643526488,0.0,SAN_BERNARDINO_COUNTY,True
10103301,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1188.0,0.0,SAN BERNARDINO,0.0,1280.558712552102,0.0,SAN_BERNARDINO_COUNTY,True
10103302,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,6381.0,0.0,SAN BERNARDINO,0.0,6878.152478783638,0.0,SAN_BERNARDINO_COUNTY,True
10103303,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,100.0,0.0,SAN BERNARDINO,0.0,107.7911374202106,0.0,SAN_BERNARDINO_COUNTY,True
10103304,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,3742.0,0.0,SAN BERNARDINO,0.0,4033.5443622642806,0.0,SAN_BERNARDINO_COUNTY,True
10103305,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1375.0,0.0,SAN BERNARDINO,0.0,1482.1281395278957,0.0,SAN_BERNARDINO_COUNTY,True
10103306,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,304.0,0.0,SAN BERNARDINO,0.0,327.68505775744023,0.0,SAN_BERNARDINO_COUNTY,True
10103307,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,682.0,0.0,SAN BERNARDINO,0.0,735.1355572058362,0.0,SAN_BERNARDINO_COUNTY,True
10103308,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,760.0,0.0,SAN BERNARDINO,0.0,819.2126443936006,0.0,SAN_BERNARDINO_COUNTY,True
10103309,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,181.0,8052.0,0.0,SAN BERNARDINO,195.10195873058117,8679.342385075357,0.0,SAN_BERNARDINO_COUNTY,True
10103310,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,982.0,0.0,SAN BERNARDINO,0.0,1058.508969466468,0.0,SAN_BERNARDINO_COUNTY,True
10103311,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1527.0,0.0,SAN BERNARDINO,0.0,1645.970668406616,0.0,SAN_BERNARDINO_COUNTY,True
10103312,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,6708.0,0.0,SAN BERNARDINO,0.0,7230.629498147728,0.0,SAN_BERNARDINO_COUNTY,True
10103313,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1566.0,0.0,SAN BERNARDINO,0.0,1688.0092120004979,0.0,SAN_BERNARDINO_COUNTY,True
10103314,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,491.0,0.0,SAN BERNARDINO,0.0,529.254484733234,0.0,SAN_BERNARDINO_COUNTY,True
10103315,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,990.0,0.0,SAN BERNARDINO,0.0,1067.1322604600848,0.0,SAN_BERNARDINO_COUNTY,True
10103316,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1113.0,0.0,SAN BERNARDINO,0.0,1199.715359486944,0.0,SAN_BERNARDINO_COUNTY,True
10103317,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,3428.0,0.0,SAN BERNARDINO,0.0,3695.0801907648192,0.0,SAN_BERNARDINO_COUNTY,True
10103318,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,58.0,0.0,SAN BERNARDINO,0.0,62.51885970372215,0.0,SAN_BERNARDINO_COUNTY,True
10103319,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,445.0,0.0,SAN BERNARDINO,0.0,479.67056151993717,0.0,SAN_BERNARDINO_COUNTY,True
10103320,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,318.0,0.0,SAN BERNARDINO,0.0,342.7758169962697,0.0,SAN_BERNARDINO_COUNTY,True
10103321,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,98.0,0.0,SAN BERNARDINO,0.0,105.6353146718064,0.0,SAN_BERNARDINO_COUNTY,True
10103322,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,853.0,0.0,SAN BERNARDINO,0.0,919.4584021943964,0.0,SAN_BERNARDINO_COUNTY,True
10103323,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,553.0,0.0,SAN BERNARDINO,0.0,596.0849899337646,0.0,SAN_BERNARDINO_COUNTY,True
10103324,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,83.0,0.0,SAN BERNARDINO,0.0,89.4666440587748,0.0,SAN_BERNARDINO_COUNTY,True
10103325,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,50.0,0.0,SAN BERNARDINO,0.0,53.8955687101053,0.0,SAN_BERNARDINO_COUNTY,True
10103326,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,79.0,0.0,SAN BERNARDINO,0.0,85.15499856196638,0.0,SAN_BERNARDINO_COUNTY,True
10103327,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,599.0,0.0,SAN BERNARDINO,0.0,645.6689131470615,0.0,SAN_BERNARDINO_COUNTY,True
10103328,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,3676.0,0.0,SAN BERNARDINO,0.0,3962.402211566942,0.0,SAN_BERNARDINO_COUNTY,True
10103329,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1450.0,0.0,SAN BERNARDINO,0.0,1562.9714925930539,0.0,SAN_BERNARDINO_COUNTY,True
10103330,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,570.0,0.0,SAN BERNARDINO,0.0,614.4094832952004,0.0,SAN_BERNARDINO_COUNTY,True
10103331,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,2762.0,0.0,SAN BERNARDINO,0.0,2977.191215546217,0.0,SAN_BERNARDINO_COUNTY,True
10103332,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1880.0,0.0,SAN BERNARDINO,0.0,2026.4733834999593,0.0,SAN_BERNARDINO_COUNTY,True
10103333,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,2592.0,0.0,SAN BERNARDINO,0.0,2793.9462819318587,0.0,SAN_BERNARDINO_COUNTY,True
10103334,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,418.0,0.0,SAN BERNARDINO,0.0,450.5669544164803,0.0,SAN_BERNARDINO_COUNTY,True
10103335,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,3112.0,0.0,SAN BERNARDINO,0.0,3354.460196516954,0.0,SAN_BERNARDINO_COUNTY,True
10103336,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,777.0,0.0,SAN BERNARDINO,0.0,837.5371377550364,0.0,SAN_BERNARDINO_COUNTY,True
10103337,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,2484.0,24457.0,0.0,SAN BERNARDINO,2677.531853518031,26362.478478860907,0.0,SAN_BERNARDINO_COUNTY,True
10103338,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,2988.0,0.0,SAN BERNARDINO,0.0,3220.799186115893,0.0,SAN_BERNARDINO_COUNTY,True
10103339,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,4661.0,0.0,SAN BERNARDINO,0.0,5024.1449151560155,0.0,SAN_BERNARDINO_COUNTY,True
10103340,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,984.0,0.0,SAN BERNARDINO,0.0,1060.6647922148723,0.0,SAN_BERNARDINO_COUNTY,True
10103341,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,408.0,0.0,SAN BERNARDINO,0.0,439.78784067445923,0.0,SAN_BERNARDINO_COUNTY,True
10103342,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,50.0,0.0,SAN BERNARDINO,0.0,53.8955687101053,0.0,SAN_BERNARDINO_COUNTY,True
10103343,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,524.0,0.0,SAN BERNARDINO,0.0,564.8255600819035,0.0,SAN_BERNARDINO_COUNTY,True
10103344,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,175.0,0.0,SAN BERNARDINO,0.0,188.63449048536853,0.0,SAN_BERNARDINO_COUNTY,True
10103345,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,237.0,0.0,SAN BERNARDINO,0.0,255.4649956858991,0.0,SAN_BERNARDINO_COUNTY,True
10103346,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,2317.0,0.0,SAN BERNARDINO,0.0,2497.5206540262798,0.0,SAN_BERNARDINO_COUNTY,True
10103347,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,863.0,0.0,SAN BERNARDINO,0.0,930.2375159364174,0.0,SAN_BERNARDINO_COUNTY,True
10103348,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,753.0,0.0,SAN BERNARDINO,0.0,811.6672647741858,0.0,SAN_BERNARDINO_COUNTY,True
10103349,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,146.0,0.0,SAN BERNARDINO,0.0,157.3750606335075,0.0,SAN_BERNARDINO_COUNTY,True
10103350,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,686.0,0.0,SAN BERNARDINO,0.0,739.4472027026447,0.0,SAN_BERNARDINO_COUNTY,True
10103351,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,58.0,0.0,SAN BERNARDINO,0.0,62.51885970372215,0.0,SAN_BERNARDINO_COUNTY,True
10103352,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,100.0,0.0,SAN BERNARDINO,0.0,107.7911374202106,0.0,SAN_BERNARDINO_COUNTY,True
10103353,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,185.0,0.0,SAN BERNARDINO,0.0,199.4136042273896,0.0,SAN_BERNARDINO_COUNTY,True
10103354,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,275.0,0.0,SAN BERNARDINO,0.0,296.4256279055792,0.0,SAN_BERNARDINO_COUNTY,True
10103355,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,50.0,0.0,SAN BERNARDINO,0.0,53.8955687101053,0.0,SAN_BERNARDINO_COUNTY,True
10103356,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,2642.0,0.0,SAN BERNARDINO,0.0,2847.841850641964,0.0,SAN_BERNARDINO_COUNTY,True
10103357,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,2151.0,0.0,SAN BERNARDINO,0.0,2318.58736590873,0.0,SAN_BERNARDINO_COUNTY,True
10103358,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,5797.0,0.0,SAN BERNARDINO,0.0,6248.652236249609,0.0,SAN_BERNARDINO_COUNTY,True
10103359,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,150.0,0.0,SAN BERNARDINO,0.0,161.6867061303159,0.0,SAN_BERNARDINO_COUNTY,True
10103360,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,17.0,0.0,SAN BERNARDINO,0.0,18.324493361435803,0.0,SAN_BERNARDINO_COUNTY,True
10103361,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,4603.0,0.0,SAN BERNARDINO,0.0,4961.626055452293,0.0,SAN_BERNARDINO_COUNTY,True
10103362,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,1776.0,0.0,SAN BERNARDINO,0.0,1914.3706005829404,0.0,SAN_BERNARDINO_COUNTY,True
10103363,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,2279.0,15845.0,0.0,SAN BERNARDINO,2456.5600218065997,17079.50572423237,0.0,SAN_BERNARDINO_COUNTY,True
10103364,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,10423.0,0.0,SAN BERNARDINO,0.0,11235.070253308551,0.0,SAN_BERNARDINO_COUNTY,True
10103365,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,720.0,0.0,SAN BERNARDINO,0.0,776.0961894255164,0.0,SAN_BERNARDINO_COUNTY,True
10103366,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,466.0,0.0,SAN BERNARDINO,0.0,502.30670037818135,0.0,SAN_BERNARDINO_COUNTY,True
10103367,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,2251.0,0.0,SAN BERNARDINO,0.0,2426.3785033289405,0.0,SAN_BERNARDINO_COUNTY,True
10103368,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,971.0,0.0,SAN BERNARDINO,0.0,1046.651944350245,0.0,SAN_BERNARDINO_COUNTY,True
10103369,2013,COUNTY,2085669.0,SAN BERNARDINO,BOARD GOVERNED,BG FIREFIGHTER TRAINEE,0.0,7361.0,0.0,SAN BERNARDINO,0.0,7934.5056255017025,0.0,SAN_BERNARDINO_COUNTY,True
