index,year,type,population,employer,department,position,overtime,wages,benefits,employercounty,basewages,adjusted_overtime,adjusted_wages,adjusted_benefits,adjusted_basewages,employerfull
6127668,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,37737.0,164473.0,39738.0,SAN FRANCISCO,126736.0,39980.35946366716,174250.46140572196,42100.3133361742,134270.10194205478,SAN_FRANCISCO_CITY
6127669,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,21511.0,154005.0,40778.0,SAN FRANCISCO,132494.0,22789.768991253794,163160.1679837311,43202.13843732728,140370.39899247733,SAN_FRANCISCO_CITY
6127670,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,20410.0,151679.0,40624.0,SAN FRANCISCO,131269.0,21623.317610129234,160695.89376711374,43038.98356657961,139072.57615698452,SAN_FRANCISCO_CITY
6127671,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,15563.0,147281.0,40743.0,SAN FRANCISCO,131718.0,16488.17697042828,156036.4449258914,43165.05778488463,139548.26795546312,SAN_FRANCISCO_CITY
6127672,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,34856.0,172650.0,40962.0,SAN FRANCISCO,137794.0,36928.0920440306,182913.56126353805,43397.07672445437,145985.46921950745,SAN_FRANCISCO_CITY
6127673,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,27215.0,158702.0,41087.0,SAN FRANCISCO,131487.0,28832.855892193387,168136.391541535,43529.507626035265,139303.53564934162,SAN_FRANCISCO_CITY
6127674,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,62265.0,194735.0,40743.0,SAN FRANCISCO,132470.0,65966.48069547754,206311.45295485135,43165.05778488463,140344.9722593738,SAN_FRANCISCO_CITY
6127675,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,21911.0,159888.0,42001.0,SAN FRANCISCO,137977.0,23213.54787631267,169392.8959357346,44497.8423783948,146179.3480594219,SAN_FRANCISCO_CITY
6127676,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,88609.0,221761.0,40761.0,SAN FRANCISCO,133152.0,93876.55806545522,234944.07332385442,43184.12783471228,141067.5152583992,SAN_FRANCISCO_CITY
6127677,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,26630.0,157427.0,26474.0,SAN FRANCISCO,130797.0,28213.07927279478,166785.59634540984,28047.80550762182,138572.51707261504,SAN_FRANCISCO_CITY
6127678,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,63820.0,194067.0,40322.0,SAN FRANCISCO,130247.0,67613.92111114392,205603.74221680302,42719.03050836016,137989.8211056591,SAN_FRANCISCO_CITY
6127679,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,16897.0,148354.0,40743.0,SAN FRANCISCO,131457.0,17901.47955209964,157173.23178506183,43165.05778488463,139271.7522329622,SAN_FRANCISCO_CITY
6127680,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,124840.0,37357.0,SAN FRANCISCO,124840.0,0.0,132261.3900268757,39577.76952286123,132261.3900268757,SAN_FRANCISCO_CITY
6127681,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,21248.0,159174.0,42026.0,SAN FRANCISCO,137926.0,22511.134374327583,168636.4506259045,44524.32855871098,146125.3162515769,SAN_FRANCISCO_CITY
6127682,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,17781.0,145121.0,39730.0,SAN FRANCISCO,127340.0,18838.030888079757,153748.03894657345,42091.83775847302,134910.0080584937,SAN_FRANCISCO_CITY
6127683,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,73798.0,207620.0,40645.0,SAN FRANCISCO,133822.0,78185.08539893763,219962.43028981047,43061.23195804521,141777.3448908728,SAN_FRANCISCO_CITY
6127684,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,39252.0,167987.0,40221.0,SAN FRANCISCO,128735.0,41585.421990827665,177973.3589109642,42612.026339882796,136387.93692013653,SAN_FRANCISCO_CITY
6127685,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,15132.0,147399.0,40091.0,SAN FRANCISCO,132267.0,16031.55522177734,156161.45969698374,42474.29820223866,140129.90447520642,SAN_FRANCISCO_CITY
6127686,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,14259.0,141042.0,39787.0,SAN FRANCISCO,126783.0,15106.657805136341,149426.55376618556,42152.226249593914,134319.89596104922,SAN_FRANCISCO_CITY
6127687,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,76439.0,21614.0,SAN FRANCISCO,76439.0,0.0,80983.08548753888,22898.89205415645,80983.08548753888,SAN_FRANCISCO_CITY
6127688,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,77269.0,213516.0,40743.0,SAN FRANCISCO,136247.0,81862.42667403605,226208.9310555783,43165.05778488463,144346.50438154224,SAN_FRANCISCO_CITY
6127689,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,31140.0,164578.0,40453.0,SAN FRANCISCO,133438.0,32991.186201833625,174361.70336304992,42857.81809321695,141370.5171612163,SAN_FRANCISCO_CITY
6127690,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,17942.0,147043.0,40219.0,SAN FRANCISCO,129101.0,19008.601889315956,155784.29648928138,42609.9074454575,136775.6945999654,SAN_FRANCISCO_CITY
6127691,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,32393.0,164587.0,40743.0,SAN FRANCISCO,132194.0,34318.673559280556,174371.23838796373,43165.05778488463,140052.5648286832,SAN_FRANCISCO_CITY
6127692,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,42824.0,178240.0,40782.0,SAN FRANCISCO,135416.0,45369.76743440344,188835.8711822359,43206.376226177876,143466.10374783244,SAN_FRANCISCO_CITY
6127693,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1967.0,135260.0,40337.0,SAN FRANCISCO,133293.0,2083.9326672770308,143300.8299826595,42734.92221654987,141216.89731538243,SAN_FRANCISCO_CITY
6127694,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,3493.0,121696.0,37315.0,SAN FRANCISCO,118203.0,3700.6491137766493,128930.48799031293,39533.27273993005,125229.83887653629,SAN_FRANCISCO_CITY
6127695,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,41590.0,172932.0,40526.0,SAN FRANCISCO,131342.0,44062.4095739968,183212.32537750457,42935.157739740185,139149.91580350776,SAN_FRANCISCO_CITY
6127696,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,63440.0,192748.0,40526.0,SAN FRANCISCO,129308.0,67211.33117033799,204206.33134332136,42935.157739740185,136995.0001729834,SAN_FRANCISCO_CITY
6127697,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,70583.0,201837.0,40381.0,SAN FRANCISCO,131254.0,74778.96261027691,213835.64705907172,42781.53789390634,139056.6844487948,SAN_FRANCISCO_CITY
6127698,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1591.0,131473.0,40700.0,SAN FRANCISCO,129882.0,1685.5805153216859,139288.70338836455,43119.501554740804,137603.12287304288,SAN_FRANCISCO_CITY
6127699,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,9565.0,147690.0,42593.0,SAN FRANCISCO,138125.0,10133.612588970413,156469.75883586408,45125.03512828194,146336.14624689368,SAN_FRANCISCO_CITY
6127700,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,39090.0,168375.0,40174.0,SAN FRANCISCO,129285.0,41413.79154237882,178384.4244294713,42562.232320888375,136970.6328870925,SAN_FRANCISCO_CITY
6127701,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,12174.0,143674.0,40500.0,SAN FRANCISCO,131500.0,12897.71036676694,152215.01882987298,42907.61211221136,139317.30846310602,SAN_FRANCISCO_CITY
6127702,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1761.0,109375.0,34033.0,SAN FRANCISCO,107614.0,1865.686541471709,115877.03888328685,36056.166988021956,114011.35234181515,SAN_FRANCISCO_CITY
6127703,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1744.0,133385.0,40653.0,SAN FRANCISCO,131641.0,1847.6759388567066,141314.366458946,43069.70753574638,139466.6905200893,SAN_FRANCISCO_CITY
6127704,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,33518.0,166249.0,40991.0,SAN FRANCISCO,132731.0,35510.55167350865,176132.03965538336,43427.80069362114,140621.48798187473,SAN_FRANCISCO_CITY
6127705,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,31583.0,164688.0,40815.0,SAN FRANCISCO,133105.0,33460.521317036335,174478.24255644108,43241.33798419523,141017.72123940478,SAN_FRANCISCO_CITY
6127706,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,43319.0,173567.0,40262.0,SAN FRANCISCO,130248.0,45894.1938046638,183885.07435753554,42655.46367560133,137990.88055287173,SAN_FRANCISCO_CITY
6127707,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,23179.0,153886.0,40337.0,SAN FRANCISCO,130707.0,24556.92694194931,163034.0937654261,42734.92221654987,138477.1668234768,SAN_FRANCISCO_CITY
6127708,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,3522.0,131808.0,40064.0,SAN FRANCISCO,128286.0,3731.373082943418,139643.61820460137,42445.69312749718,135912.24512165794,SAN_FRANCISCO_CITY
6127709,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,32602.0,166102.0,41134.0,SAN FRANCISCO,133500.0,34540.09802672382,175976.30091512421,43579.30164502968,141436.2028884004,SAN_FRANCISCO_CITY
6127710,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,34122.0,137013.0,32297.0,SAN FRANCISCO,102891.0,36150.457789947555,145158.04094643,34216.96662686643,109007.58315648245,SAN_FRANCISCO_CITY
6127711,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,36988.0,167157.0,40262.0,SAN FRANCISCO,130169.0,39186.833501394416,177094.01772446703,42655.46367560133,137907.1842230726,SAN_FRANCISCO_CITY
6127712,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,13354.0,152881.0,40121.0,SAN FRANCISCO,139527.0,14147.858077690631,161969.34931671567,42506.081618618075,147821.49123902505,SAN_FRANCISCO_CITY
6127713,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,26425.0,158336.0,40786.0,SAN FRANCISCO,131911.0,27995.8925942021,167748.63386170613,43210.614015028455,139752.74126750403,SAN_FRANCISCO_CITY
6127714,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,58177.0,187763.0,40239.0,SAN FRANCISCO,129586.0,61635.46049017581,198924.9869882751,42631.096389710445,137289.5264980993,SAN_FRANCISCO_CITY
6127715,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,12281.0,143705.0,40290.0,SAN FRANCISCO,131424.0,13011.07121852019,152247.86169346503,42685.128197555445,139236.79047494484,SAN_FRANCISCO_CITY
6127716,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,13606.0,143491.0,40499.0,SAN FRANCISCO,129885.0,14414.838775277723,152021.13998995852,42906.55266499871,137606.3012146808,SAN_FRANCISCO_CITY
6127717,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,0.0,7916.0,SAN FRANCISCO,0.0,0.0,0.0,8386.584135315188,0.0,SAN_FRANCISCO_CITY
6127718,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,3469.0,130819.0,39789.0,SAN FRANCISCO,127350.0,3675.2223806731163,138595.82491129328,42154.34514401921,134920.60253062018,SAN_FRANCISCO_CITY
6127719,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,53545.0,187319.0,40743.0,SAN FRANCISCO,133774.0,56728.10100119401,198454.59242585977,43165.05778488463,141726.49142466573,SAN_FRANCISCO_CITY
6127720,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,5757.0,122708.0,36518.0,SAN FRANCISCO,116951.0,6099.237603209896,130002.6485695119,38688.89331145023,123903.41096630199,SAN_FRANCISCO_CITY
6127721,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,13033.0,132878.0,39593.0,SAN FRANCISCO,119845.0,13807.77552243088,140777.22672213384,41946.69349034035,126969.45119970298,SAN_FRANCISCO_CITY
6127722,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,49408.0,187317.0,42336.0,SAN FRANCISCO,137909.0,52345.16788247256,198452.47353143446,44852.75719463161,146107.3056489619,SAN_FRANCISCO_CITY
6127723,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1148.0,131486.0,40582.0,SAN FRANCISCO,130338.0,1216.245400118979,139302.47620212898,42994.48678364843,138086.23080201,SAN_FRANCISCO_CITY
6127724,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1761.0,131414.0,40375.0,SAN FRANCISCO,129653.0,1865.686541471709,139226.19600281835,42775.181210630464,137360.50946134666,SAN_FRANCISCO_CITY
6127725,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,38970.0,150979.0,37154.0,SAN FRANCISCO,112009.0,41286.65787686115,159954.2807182607,39362.70173869385,118667.62284139956,SAN_FRANCISCO_CITY
6127726,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,35115.0,168404.0,41892.0,SAN FRANCISCO,133289.0,37202.488872106216,178415.14839863806,44382.36263221625,141212.65952653185,SAN_FRANCISCO_CITY
6127727,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,6286.0,136490.0,40144.0,SAN FRANCISCO,130204.0,6659.6851787002615,144603.95005421553,42530.44890450896,137944.26487551528,SAN_FRANCISCO_CITY
6127728,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,7218.0,126037.0,36417.0,SAN FRANCISCO,118819.0,7647.0899808874465,133529.5483404144,38581.88914297287,125882.45835952697,SAN_FRANCISCO_CITY
6127729,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,11525.0,134965.0,38906.0,SAN FRANCISCO,123440.0,12210.129125758911,142988.29305492857,41218.853255251735,130778.16392916963,SAN_FRANCISCO_CITY
6127730,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,31872.0,155222.0,38181.0,SAN FRANCISCO,123350.0,33766.70156149137,164449.51524152278,40450.75402608252,130682.8136800314,SAN_FRANCISCO_CITY
6127731,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,5122.0,137311.0,40765.0,SAN FRANCISCO,132189.0,5426.488623178928,145473.75621579887,43188.365623562866,140047.26759261996,SAN_FRANCISCO_CITY
6127732,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,8740.0,145376.0,40900.0,SAN FRANCISCO,136636.0,9259.568638536477,154018.1979857985,43331.39099727024,144758.62934726203,SAN_FRANCISCO_CITY
6127733,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,3073.0,127465.0,39122.0,SAN FRANCISCO,124392.0,3255.6812844648275,135042.4389600746,41447.693853183526,131786.75767560976,SAN_FRANCISCO_CITY
6127734,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,38733.0,8655.0,SAN FRANCISCO,38733.0,0.0,41035.56888746377,9169.515625461465,41035.56888746377,SAN_FRANCISCO_CITY
6127735,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1761.0,132353.0,40497.0,SAN FRANCISCO,130592.0,1865.686541471709,140221.0169354941,42904.433770573414,138355.33039402237,SAN_FRANCISCO_CITY
6127736,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,31747.0,163451.0,40787.0,SAN FRANCISCO,131704.0,33634.27065991047,173167.70635439653,43211.67346224111,139533.43569448605,SAN_FRANCISCO_CITY
6127737,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,37575.0,178664.0,41464.0,SAN FRANCISCO,141089.0,39808.72901521832,189285.0768003983,43928.91922520326,149476.34778517997,SAN_FRANCISCO_CITY
6127738,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,3522.0,136942.0,40910.0,SAN FRANCISCO,133420.0,3731.373082943418,145082.82019433205,43341.985469396706,141351.44711138864,SAN_FRANCISCO_CITY
6127739,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,36761.0,168246.0,40636.0,SAN FRANCISCO,131485.0,38946.3389841235,178247.7557390398,43051.696933131374,139301.4167549163,SAN_FRANCISCO_CITY
6127740,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,7139.0,136212.0,40164.0,SAN FRANCISCO,129073.0,7563.393651088319,144309.4237290996,42551.63784876191,136746.03007801127,SAN_FRANCISCO_CITY
6127741,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,25863.0,158375.0,40240.0,SAN FRANCISCO,132512.0,27400.483260694382,167789.95230299936,42632.15583692309,140389.469042305,SAN_FRANCISCO_CITY
6127742,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,15497.0,135036.0,37159.0,SAN FRANCISCO,119539.0,16418.253454393565,143063.5138070265,39367.99897475709,126645.26035263293,SAN_FRANCISCO_CITY
6127743,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,2378.0,131867.0,40292.0,SAN FRANCISCO,129489.0,2519.3654716750275,139706.12559014754,42687.247091980746,137186.7601184725,SAN_FRANCISCO_CITY
6127744,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,6801.0,138587.0,40743.0,SAN FRANCISCO,131786.0,7205.300493213566,146825.61085913668,43165.05778488463,139620.31036592313,SAN_FRANCISCO_CITY
6127745,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,13110.0,144279.0,40402.0,SAN FRANCISCO,131169.0,13889.352957804715,152855.98439352453,42803.786285371934,138966.6314357198,SAN_FRANCISCO_CITY
6127746,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,6199.0,135941.0,39856.0,SAN FRANCISCO,129742.0,6567.513271199957,144022.3135344722,42225.32810726657,137454.80026327225,SAN_FRANCISCO_CITY
6127747,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,63939.0,191092.0,39742.0,SAN FRANCISCO,127153.0,67739.99532944894,202451.8867591776,42104.55112502479,134711.89142972868,SAN_FRANCISCO_CITY
6127748,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,28341.0,162562.0,41292.0,SAN FRANCISCO,134221.0,30025.793453634127,172225.85778235318,43746.69430462794,142200.06432871905,SAN_FRANCISCO_CITY
6127749,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,75594.0,207843.0,40743.0,SAN FRANCISCO,132249.0,80087.85259285198,220198.68701823076,43165.05778488463,140110.83442537877,SAN_FRANCISCO_CITY
6127750,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,36130.0,166902.0,40381.0,SAN FRANCISCO,130772.0,38277.82779294312,176823.85868524198,42781.53789390634,138546.03089229885,SAN_FRANCISCO_CITY
6127751,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,1761.0,134170.0,40743.0,SAN FRANCISCO,132409.0,1865.686541471709,142146.03252087403,43165.05778488463,140280.34597940234,SAN_FRANCISCO_CITY
6127752,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,77232.0,11040.0,SAN FRANCISCO,77232.0,0.0,81823.2271271681,11696.297227625022,81823.2271271681,SAN_FRANCISCO_CITY
6127753,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,44214.0,171243.0,39006.0,SAN FRANCISCO,127029.0,46842.39905998304,181422.91903534348,41324.79797651645,134580.51997536042,SAN_FRANCISCO_CITY
6127754,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,110195.0,242102.0,40541.0,SAN FRANCISCO,131907.0,116745.78559765755,256494.28907631096,42951.049447929894,139748.50347865344,SAN_FRANCISCO_CITY
6127755,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,43819.0,171686.0,39184.0,SAN FRANCISCO,127867.0,46423.91741098739,181892.25415054618,41513.37958036765,135468.33673955878,SAN_FRANCISCO_CITY
6127756,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,67233.0,199046.0,40625.0,SAN FRANCISCO,131813.0,71229.81444790881,210878.72988857338,43040.04301379226,139648.9154406646,SAN_FRANCISCO_CITY
6127757,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,33517.0,168272.0,41165.0,SAN FRANCISCO,134755.0,35509.492226296,178275.30136656866,43612.14450862174,142765.8091402726,SAN_FRANCISCO_CITY
6127758,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,37946.0,164119.0,38660.0,SAN FRANCISCO,126173.0,40201.783931110425,173875.41709244487,40958.22924094052,133673.6331613344,SAN_FRANCISCO_CITY
6127759,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,70719.0,201153.0,39639.0,SAN FRANCISCO,130434.0,74923.04743119692,213110.98516562104,41995.428062122126,138187.9377344241,SAN_FRANCISCO_CITY
6127760,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,27962.0,154902.0,39789.0,SAN FRANCISCO,126940.0,29624.262960040844,164110.49213347567,42154.34514401921,134486.2291734348,SAN_FRANCISCO_CITY
6127761,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,16759.0,153160.0,41328.0,SAN FRANCISCO,136401.0,17755.275836754325,162264.93508904424,43784.83440428324,144509.65925228992,SAN_FRANCISCO_CITY
6127762,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,17119.0,149849.0,40743.0,SAN FRANCISCO,132730.0,18136.676833307316,158757.1053679694,43165.05778488463,140620.42853466206,SAN_FRANCISCO_CITY
6127763,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,5003.0,144840.0,42806.0,SAN FRANCISCO,139837.0,5300.414404873912,153450.3342798196,45350.6973845758,148149.91987494568,SAN_FRANCISCO_CITY
6127764,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,39720.0,170291.0,40337.0,SAN FRANCISCO,130571.0,42081.243286346544,180414.32528890335,42734.92221654987,138333.08200255677,SAN_FRANCISCO_CITY
6127765,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,41010.0,171407.0,40381.0,SAN FRANCISCO,130397.0,43447.930190661435,181596.6683782176,42781.53789390634,138148.73818755616,SAN_FRANCISCO_CITY
6127766,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,19811.0,156149.0,41612.0,SAN FRANCISCO,136338.0,20988.70872975356,165431.6228076467,44085.71741267504,144442.91407789316,SAN_FRANCISCO_CITY
6127767,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,54902.0,184739.0,39764.0,SAN FRANCISCO,129837.0,58165.770868756255,195721.21861722998,42127.85896370302,137555.44774847373,SAN_FRANCISCO_CITY
6127768,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,29176.0,160809.0,40134.0,SAN FRANCISCO,131633.0,30910.431876194536,170368.64681858264,42519.85443238248,139458.2149423881,SAN_FRANCISCO_CITY
6127769,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,0.0,138836.0,40131.0,SAN FRANCISCO,138836.0,0.0,147089.41321508583,42516.67609074454,147089.41321508583,SAN_FRANCISCO_CITY
6127770,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,11841.0,136779.0,39686.0,SAN FRANCISCO,124938.0,12544.914444955426,144910.13029867056,42045.222081116546,132365.21585371514,SAN_FRANCISCO_CITY
6127771,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,34326.0,165206.0,40381.0,SAN FRANCISCO,130880.0,36366.585021327584,175027.03621259236,42781.53789390634,138660.45119126476,SAN_FRANCISCO_CITY
6127772,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,3531.0,136544.0,40776.0,SAN FRANCISCO,133013.0,3740.9081078572426,144661.16020369847,43200.01954290199,140920.25209584122,SAN_FRANCISCO_CITY
6127773,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,13655.0,147022.0,39877.0,SAN FRANCISCO,133367.0,14466.751688697435,155762.04809781577,42247.57649873216,141295.29640911834,SAN_FRANCISCO_CITY
6127774,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,26261.0,148914.0,38947.0,SAN FRANCISCO,122653.0,27822.143251327965,157766.52222414425,41262.29059097027,129944.3789728163,SAN_FRANCISCO_CITY
6127775,2015,CITY,866583.0,SAN FRANCISCO,FIRE DEPARTMENT,FIREFIGHTER,26203.0,158573.0,40783.0,SAN FRANCISCO,132370.0,27760.695312994427,167999.7228511035,43207.435673390515,140239.02753810908,SAN_FRANCISCO_CITY
